;model_name;config;dropout;train_loss;train_rmse;train_mae;train_mape;valid_loss;valid_rmse;valid_mae;valid_mape;test_rmse;test_mae;test_mape;epochs;batch_train;input_shape;total_time;time_step;splits
388;04_389_l-150_l-10_d-0.1;{'name': '04_389_l-150_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.7701201880901639;0.0;0.6151306525714237;0.0;0.1821400562169545;0.0;0.3286751280783823;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);128.087575674057;0.0;2017-02-01 00:00:00+01:00
389;04_390_l-150_l-10_d-0.2;{'name': '04_390_l-150_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.6874658568014734;0.0;0.5690012978340843;0.0;0.21817993140562944;0.0;0.36199162499325577;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);128.34922790527344;0.0;2017-02-01 00:00:00+01:00
390;04_391_l-150_l-15;{'name': '04_391_l-150_l-15', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.418223164305553;0.0;0.3920885176824716;0.0;0.21465852025696158;0.0;0.3649506830822742;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 45);191.2544345855713;0.0;2017-02-01 00:00:00+01:00
391;04_392_l-150_l-15_d-0.1;{'name': '04_392_l-150_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;1.0512298246740421;0.0;0.7712909256173461;0.0;1.0381296608048662;0.0;0.8140078162153562;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 45);155.4886453151703;0.0;2017-02-01 00:00:00+01:00
392;04_393_l-150_l-15_d-0.2;{'name': '04_393_l-150_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.5961480561892498;0.0;0.5160411378090972;0.0;0.25957592500357385;0.0;0.3921188642025778;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 45);225.3782618045807;0.0;2017-02-01 00:00:00+01:00
393;04_394_l-150_l-20;{'name': '04_394_l-150_l-20', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.39254996066493303;0.0;0.384044931864513;0.0;0.22651243639145896;0.0;0.3726638801346876;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 45);137.84658432006836;0.0;2017-02-01 00:00:00+01:00
394;04_395_l-150_l-20_d-0.1;{'name': '04_395_l-150_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.46808864338374023;0.0;0.42984686549467016;0.0;0.26921899783478137;0.0;0.40814664474639456;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 45);227.40704679489136;0.0;2017-02-01 00:00:00+01:00
395;04_396_l-150_l-20_d-0.2;{'name': '04_396_l-150_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.7669381163176966;0.0;0.623663741494774;0.0;0.22856064014680064;0.0;0.3736135173556313;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);131.6450228691101;0.0;2017-02-01 00:00:00+01:00
396;04_397_l-150_l-10;{'name': '04_397_l-150_l-10', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.6685071474656293;0.0;0.537979754649936;0.0;0.259203336042303;0.0;0.40167727261749014;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);151.8750786781311;0.0;2017-02-01 00:00:00+01:00
397;04_398_l-150_l-10_d-0.1;{'name': '04_398_l-150_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.9846893775183911;0.0;0.7298811106460594;0.0;0.2770306781136529;0.0;0.4139591593197302;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 45);258.4262411594391;0.0;2017-02-01 00:00:00+01:00
398;04_399_l-150_l-10_d-0.2;{'name': '04_399_l-150_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;1.0727630169669538;0.0;0.7874064176760026;0.0;1.0459885993424043;0.0;0.8172566031612325;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);130.93562936782837;0.0;2017-02-01 00:00:00+01:00
399;04_400_l-150_l-10_l-10;{'name': '04_400_l-150_l-10_l-10', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.9728664931337749;0.0;0.7360043072717657;0.0;1.173908912035506;0.0;0.8696090799609297;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 45);284.185738325119;0.0;2017-02-01 00:00:00+01:00
400;04_401_l-150_l-10_l-10_d-0.1;{'name': '04_401_l-150_l-10_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.7311958596651573;0.0;0.6019633799268488;0.0;0.2663556792213696;0.0;0.39925057607653897;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);187.07706546783447;0.0;2017-02-01 00:00:00+01:00
401;04_402_l-150_l-10_l-10_d-0.2;{'name': '04_402_l-150_l-10_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.81439630458593;0.0;0.6565582489415088;0.0;0.2529233943557636;0.0;0.39065865261414856;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);151.31003403663635;0.0;2017-02-01 00:00:00+01:00
402;04_403_l-150_l-10_l-15;{'name': '04_403_l-150_l-10_l-15', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.9215218359619796;0.0;0.7175264128467493;0.0;1.1825791829706807;0.0;0.873102543989948;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);181.54875683784485;0.0;2017-02-01 00:00:00+01:00
403;04_404_l-150_l-10_l-15_d-0.1;{'name': '04_404_l-150_l-10_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.5231281127576438;0.0;0.4700703043511072;0.0;0.24555349423909528;0.0;0.38837645279668404;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 45);358.77805829048157;0.0;2017-02-01 00:00:00+01:00
404;04_405_l-150_l-10_l-15_d-0.2;{'name': '04_405_l-150_l-10_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.5308153175523203;0.0;0.480695443603684;0.0;0.32604283938110856;0.0;0.45150731814404327;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);180.64726209640503;0.0;2017-02-01 00:00:00+01:00
405;04_406_l-150_l-10_l-20;{'name': '04_406_l-150_l-10_l-20', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.9402025750809627;0.0;0.7227789361270863;0.0;1.2121202765142938;0.0;0.8850076442845819;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 45);280.6109206676483;0.0;2017-02-01 00:00:00+01:00
406;04_407_l-150_l-10_l-20_d-0.1;{'name': '04_407_l-150_l-10_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.5672637935464369;0.0;0.49491243213088365;0.0;0.23686853524812154;0.0;0.37610278482826653;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 45);422.0442497730255;0.0;2017-02-01 00:00:00+01:00
407;04_408_l-150_l-10_l-20_d-0.2;{'name': '04_408_l-150_l-10_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.5396112034719217;0.0;0.4816801504338193;0.0;0.2681173789662129;0.0;0.40579203973736677;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);186.94578003883362;0.0;2017-02-01 00:00:00+01:00
408;04_409_l-150_l-20;{'name': '04_409_l-150_l-20', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4634457103601195;0.0;0.4301665945268612;0.0;0.2848654001646904;0.0;0.4209132332992005;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);128.53172898292542;0.0;2017-02-01 00:00:00+01:00
409;04_410_l-150_l-20_d-0.1;{'name': '04_410_l-150_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4215105139408383;0.0;0.4121594031365882;0.0;0.26683412312954796;0.0;0.40375697674850625;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 45);230.49474358558655;0.0;2017-02-01 00:00:00+01:00
410;04_411_l-150_l-20_d-0.2;{'name': '04_411_l-150_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.7633062832204527;0.0;0.6427181181171092;0.0;0.2313455143134649;0.0;0.37951320772500413;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);132.70040917396545;0.0;2017-02-01 00:00:00+01:00
411;04_412_l-150_l-20_l-10;{'name': '04_412_l-150_l-20_l-10', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.9073371422611608;0.0;0.6794014868608332;0.0;0.27690238546959955;0.0;0.3997855209010212;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 45);370.62956833839417;0.0;2017-02-01 00:00:00+01:00
412;04_413_l-150_l-20_l-10_d-0.1;{'name': '04_413_l-150_l-20_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;1.0582608956008284;0.0;0.774183988620184;0.0;0.9603983270506816;0.0;0.7816679649169377;0.0;0.0;0.0;0.0;11/30;8.0;(18240, [1], 45);540.8515295982361;0.0;2017-02-01 00:00:00+01:00
413;04_414_l-150_l-20_l-10_d-0.2;{'name': '04_414_l-150_l-20_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;1.0359057844989206;0.0;0.7634875591427676;0.0;0.9935800686198809;0.0;0.7954345595156938;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 45);224.67390871047974;0.0;2017-02-01 00:00:00+01:00
414;04_415_l-150_l-20_l-15;{'name': '04_415_l-150_l-20_l-15', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.9339361602594676;0.0;0.7196033262676281;0.0;0.9024883830739112;0.0;0.7576293801284281;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 45);294.1083221435547;0.0;2017-02-01 00:00:00+01:00
415;04_416_l-150_l-20_l-15_d-0.1;{'name': '04_416_l-150_l-20_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.7564776264753482;0.0;0.6098850093651236;0.0;0.3099254885230932;0.0;0.43304083672793287;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);197.89367580413818;0.0;2017-02-01 00:00:00+01:00
416;04_417_l-150_l-20_l-15_d-0.2;{'name': '04_417_l-150_l-20_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.6798138952239114;0.0;0.5703594279761443;0.0;0.27793471816530974;0.0;0.4149387556765425;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);186.3197295665741;0.0;2017-02-01 00:00:00+01:00
417;04_418_l-150_l-20_l-20;{'name': '04_418_l-150_l-20_l-20', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.9989722707260833;0.0;0.7461112791737705;0.0;1.1234471914358437;0.0;0.8490383054636288;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 45);364.99211406707764;0.0;2017-02-01 00:00:00+01:00
418;04_419_l-150_l-20_l-20_d-0.1;{'name': '04_419_l-150_l-20_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.8954408773165676;0.0;0.6571417328872996;0.0;0.32591490034348936;0.0;0.43094666508075435;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 45);272.8978888988495;0.0;2017-02-01 00:00:00+01:00
419;04_420_l-150_l-20_l-20_d-0.2;{'name': '04_420_l-150_l-20_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.46902473187908883;0.0;0.44178344130622255;0.0;0.332990409988142;0.0;0.45239804446566523;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 45);189.26574063301086;0.0;2017-02-01 00:00:00+01:00
420;04_421_l-150_l-50;{'name': '04_421_l-150_l-50', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4069609128842753;0.0;0.39566857324251414;0.0;0.20483833978058802;0.0;0.362552350713757;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);117.78143811225891;0.0;2017-02-01 00:00:00+01:00
421;04_422_l-150_l-50_d-0.1;{'name': '04_422_l-150_l-50_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4697497709349958;0.0;0.4342026937070809;0.0;0.21833039425709694;0.0;0.3706038830426048;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);94.84009075164795;0.0;2017-02-01 00:00:00+01:00
422;04_423_l-150_l-50_d-0.2;{'name': '04_423_l-150_l-50_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.47699312416462863;0.0;0.44388160573138874;0.0;0.24040751165114016;0.0;0.3828176977439669;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 45);148.4622311592102;0.0;2017-02-01 00:00:00+01:00
423;04_424_l-150_l-50_l-10;{'name': '04_424_l-150_l-50_l-10', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.45034771062337475;0.0;0.4161104550922142;0.0;0.21979495862462117;0.0;0.37117597107824524;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 45);188.44632363319397;0.0;2017-02-01 00:00:00+01:00
424;04_425_l-150_l-50_l-10_d-0.1;{'name': '04_425_l-150_l-50_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4875191936091716;0.0;0.45311752537657557;0.0;0.27771421314498995;0.0;0.4121221877601847;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 45);201.92169427871704;0.0;2017-02-01 00:00:00+01:00
425;04_426_l-150_l-50_l-10_d-0.2;{'name': '04_426_l-150_l-50_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.7768651215577081;0.0;0.6083724475874189;0.0;0.26937194197365133;0.0;0.4026471246197297;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 45);176.10452389717102;0.0;2017-02-01 00:00:00+01:00
426;04_427_l-150_l-50_l-15;{'name': '04_427_l-150_l-50_l-15', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;1.0708535102932824;0.0;0.7820806653471664;0.0;0.9760284057293463;0.0;0.7881421508561623;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 45);224.7196900844574;0.0;2017-02-01 00:00:00+01:00
427;04_428_l-150_l-50_l-15_d-0.1;{'name': '04_428_l-150_l-50_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.8159248320173407;0.0;0.6473006151796302;0.0;0.2544830376384453;0.0;0.3948337052327891;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);142.8871397972107;0.0;2017-02-01 00:00:00+01:00
428;04_429_l-150_l-50_l-15_d-0.2;{'name': '04_429_l-150_l-50_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.9330427886508691;0.0;0.720737190839524;0.0;1.088844334646414;0.0;0.8348803718558007;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);144.85382556915283;0.0;2017-02-01 00:00:00+01:00
429;04_430_l-150_l-50_l-20;{'name': '04_430_l-150_l-50_l-20', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.7386064061059171;0.0;0.6057553968122719;0.0;0.15878447969372614;0.0;0.3159745643242148;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);112.99097871780396;0.0;2017-02-01 00:00:00+01:00
430;04_431_l-150_l-50_l-20_d-0.1;{'name': '04_431_l-150_l-50_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.8371961398893689;0.0;0.6875968323897963;0.0;1.102690716439515;0.0;0.8406482809304929;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 45);114.77486515045166;0.0;2017-02-01 00:00:00+01:00
431;04_432_l-150_l-50_l-20_d-0.2;{'name': '04_432_l-150_l-50_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 150, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.9686651710219674;0.0;0.7359983450733125;0.0;1.1274673856749902;0.0;0.8506835764600781;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 45);146.38740181922913;0.0;2017-02-01 00:00:00+01:00
