;model_name;config;dropout;train_loss;train_rmse;train_mae;train_mape;valid_loss;valid_rmse;valid_mae;valid_mape;test_rmse;test_mae;test_mape;epochs;batch_train;input_shape;total_time;time_step;splits
159;06_160_l-30_l-10_l-10;{'name': '06_160_l-30_l-10_l-10', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3935845298143696;0.0;0.3750900416634977;0.0;0.12305987290445748;0.0;0.27414368349535945;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);232.92490196228027;0.0;2017-02-01 00:00:00+01:00
160;06_161_l-30_l-10_l-10_d-0.1;{'name': '06_161_l-30_l-10_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4189892149220931;0.0;0.40212884077214095;0.0;0.1485895954752586;0.0;0.2988634286938529;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);266.4015600681305;0.0;2017-02-01 00:00:00+01:00
161;06_162_l-30_l-10_l-10_d-0.2;{'name': '06_162_l-30_l-10_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.45575966033573967;0.0;0.4274816915347943;0.0;0.1377941206977866;0.0;0.28675495542324425;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);244.13726091384888;0.0;2017-02-01 00:00:00+01:00
162;06_163_l-30_l-10_l-15;{'name': '06_163_l-30_l-10_l-15', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3935249215083834;0.0;0.3754745932692139;0.0;0.13106133132507175;0.0;0.2817906968442625;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);234.93417310714722;0.0;2017-02-01 00:00:00+01:00
163;06_164_l-30_l-10_l-15_d-0.1;{'name': '06_164_l-30_l-10_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.42331436116466903;0.0;0.4058800907744291;0.0;0.15436098810791837;0.0;0.3020052746297759;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);245.65083742141724;0.0;2017-02-01 00:00:00+01:00
164;06_165_l-30_l-10_l-15_d-0.2;{'name': '06_165_l-30_l-10_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.44910490654205715;0.0;0.4214556796084109;0.0;0.14969316551976494;0.0;0.29887135068706255;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);277.275114774704;0.0;2017-02-01 00:00:00+01:00
165;06_166_l-30_l-10_l-20;{'name': '06_166_l-30_l-10_l-20', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3825749677622266;0.0;0.36421168777323737;0.0;0.13364723961894287;0.0;0.284158117840426;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);298.1148748397827;0.0;2017-02-01 00:00:00+01:00
166;06_167_l-30_l-10_l-20_d-0.1;{'name': '06_167_l-30_l-10_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3948338218469871;0.0;0.37868437260234106;0.0;0.15487488605727426;0.0;0.31192586982720777;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);366.33547830581665;0.0;2017-02-01 00:00:00+01:00
167;06_168_l-30_l-10_l-20_d-0.2;{'name': '06_168_l-30_l-10_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4129028347718607;0.0;0.39619962568190603;0.0;0.14496421331045495;0.0;0.2994716786697768;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);328.81724667549133;0.0;2017-02-01 00:00:00+01:00
168;06_169_l-30_l-20;{'name': '06_169_l-30_l-20', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.40218526973675534;0.0;0.3812113341736493;0.0;0.13829340974865645;0.0;0.2902714566638072;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);160.5488932132721;0.0;2017-02-01 00:00:00+01:00
169;06_170_l-30_l-20_d-0.1;{'name': '06_170_l-30_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4132937186861231;0.0;0.39118004175875204;0.0;0.14716933909681088;0.0;0.2958985139174681;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);214.0446650981903;0.0;2017-02-01 00:00:00+01:00
170;06_171_l-30_l-20_d-0.2;{'name': '06_171_l-30_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.41041686139304373;0.0;0.3893173736695756;0.0;0.13616963544872737;0.0;0.2940670651334681;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);168.24795389175415;0.0;2017-02-01 00:00:00+01:00
171;06_172_l-30_l-20_l-10;{'name': '06_172_l-30_l-20_l-10', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4179321288639473;0.0;0.39469171280098525;0.0;0.15375406371343783;0.0;0.3104768551951438;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);211.30247569084167;0.0;2017-02-01 00:00:00+01:00
172;06_173_l-30_l-20_l-10_d-0.1;{'name': '06_173_l-30_l-20_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.43634765236046197;0.0;0.41291523684763853;0.0;0.16168294847011566;0.0;0.3176780171986473;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);249.96932005882263;0.0;2017-02-01 00:00:00+01:00
173;06_174_l-30_l-20_l-10_d-0.2;{'name': '06_174_l-30_l-20_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.435002030606643;0.0;0.41243863808350606;0.0;0.14220838998280988;0.0;0.2932572191940588;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);215.76616644859314;0.0;2017-02-01 00:00:00+01:00
174;06_175_l-30_l-20_l-15;{'name': '06_175_l-30_l-20_l-15', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3815121029978751;0.0;0.365086879548535;0.0;0.16945757584650428;0.0;0.32382989517952265;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);301.42059421539307;0.0;2017-02-01 00:00:00+01:00
175;06_176_l-30_l-20_l-15_d-0.1;{'name': '06_176_l-30_l-20_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.410107029384674;0.0;0.38903228442691135;0.0;0.1522124576578407;0.0;0.2988559302563469;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);275.4604766368866;0.0;2017-02-01 00:00:00+01:00
176;06_177_l-30_l-20_l-15_d-0.2;{'name': '06_177_l-30_l-20_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.44708475180883206;0.0;0.4186947003758529;0.0;0.157601458674068;0.0;0.31269101648215664;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);281.6777901649475;0.0;2017-02-01 00:00:00+01:00
177;06_178_l-30_l-20_l-20;{'name': '06_178_l-30_l-20_l-20', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.383132323487141;0.0;0.36443076633006793;0.0;0.15359378730870066;0.0;0.3068607786850056;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 77);336.153213262558;0.0;2017-02-01 00:00:00+01:00
178;06_179_l-30_l-20_l-20_d-0.1;{'name': '06_179_l-30_l-20_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4520159651554167;0.0;0.4254184828993554;0.0;0.16379405246953593;0.0;0.3150661152689473;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);222.8072099685669;0.0;2017-02-01 00:00:00+01:00
179;06_180_l-30_l-20_l-20_d-0.2;{'name': '06_180_l-30_l-20_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4082071096337658;0.0;0.3900431845574068;0.0;0.14953907528430582;0.0;0.3061316184405434;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 77);247.44433069229126;0.0;2017-02-01 00:00:00+01:00
180;06_181_l-30_l-50;{'name': '06_181_l-30_l-50', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.38896906093890593;0.0;0.36837093927693276;0.0;0.14193296530426955;0.0;0.29707763500903783;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);143.74031805992126;0.0;2017-02-01 00:00:00+01:00
181;06_182_l-30_l-50_d-0.1;{'name': '06_182_l-30_l-50_d-0.1', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4320312355155597;0.0;0.4061539757653679;0.0;0.1337326361732394;0.0;0.2907587194880634;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);125.57468247413635;0.0;2017-02-01 00:00:00+01:00
182;06_183_l-30_l-50_d-0.2;{'name': '06_183_l-30_l-50_d-0.2', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4110445821076466;0.0;0.3890302124404626;0.0;0.1494877974261742;0.0;0.3026987137109564;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);178.82004976272583;0.0;2017-02-01 00:00:00+01:00
183;06_184_l-30_l-50_l-10;{'name': '06_184_l-30_l-50_l-10', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4583777686436262;0.0;0.4325949560765079;0.0;0.18757695512919637;0.0;0.34252439056964296;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);165.8986828327179;0.0;2017-02-01 00:00:00+01:00
184;06_185_l-30_l-50_l-10_d-0.1;{'name': '06_185_l-30_l-50_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.39335992507850487;0.0;0.3788257913496509;0.0;0.17150011211082242;0.0;0.33430774124306545;0.0;0.0;0.0;0.0;12/30;8.0;(18240, [1], 77);494.12449741363525;0.0;2017-02-01 00:00:00+01:00
185;06_186_l-30_l-50_l-10_d-0.2;{'name': '06_186_l-30_l-50_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4410876026724285;0.0;0.4162505496285137;0.0;0.14613316570951915;0.0;0.2974769187633667;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);334.7538855075836;0.0;2017-02-01 00:00:00+01:00
186;06_187_l-30_l-50_l-15;{'name': '06_187_l-30_l-50_l-15', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.4758876648128008;0.0;0.44091914520443726;0.0;0.16606922649672223;0.0;0.32296316110806766;0.0;0.0;0.0;0.0;2/30;8.0;(18240, [1], 77);165.030837059021;0.0;2017-02-01 00:00:00+01:00
187;06_188_l-30_l-50_l-15_d-0.1;{'name': '06_188_l-30_l-50_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4449101568913504;0.0;0.4160622666638933;0.0;0.16593321247165205;0.0;0.32382312542840574;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);270.6746563911438;0.0;2017-02-01 00:00:00+01:00
188;06_189_l-30_l-50_l-15_d-0.2;{'name': '06_189_l-30_l-50_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.40581161385144743;0.0;0.3923814466116917;0.0;0.15515276199317;0.0;0.30959104586458;0.0;0.0;0.0;0.0;13/30;8.0;(18240, [1], 77);473.5614011287689;0.0;2017-02-01 00:00:00+01:00
189;06_190_l-30_l-50_l-20;{'name': '06_190_l-30_l-50_l-20', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3849300458481466;0.0;0.3679686659812241;0.0;0.1642688639204655;0.0;0.31945597287267447;0.0;0.0;0.0;0.0;8/30;8.0;(18240, [1], 77);330.66629219055176;0.0;2017-02-01 00:00:00+01:00
190;06_191_l-30_l-50_l-20_d-0.1;{'name': '06_191_l-30_l-50_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.40073353703962966;0.0;0.38141629310006175;0.0;0.1779698542852298;0.0;0.334315612961195;0.0;0.0;0.0;0.0;10/30;8.0;(18240, [1], 77);344.0063259601593;0.0;2017-02-01 00:00:00+01:00
191;06_192_l-30_l-50_l-20_d-0.2;{'name': '06_192_l-30_l-50_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 30, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4175171803342477;0.0;0.4006169804478097;0.0;0.19032236448031636;0.0;0.336438387534336;0.0;0.0;0.0;0.0;9/30;8.0;(18240, [1], 77);381.15976572036743;0.0;2017-02-01 00:00:00+01:00
192;06_193_l-50;{'name': '06_193_l-50', 'layers': [{'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3865228767954569;0.0;0.36555421110160913;0.0;0.1303024595560457;0.0;0.28866738913450063;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);118.93595433235168;0.0;2017-02-01 00:00:00+01:00
193;06_194_l-50_d-0.1;{'name': '06_194_l-50_d-0.1', 'layers': [{'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.393437804812014;0.0;0.3725499973117717;0.0;0.12344451169605906;0.0;0.2832344451085909;0.0;0.0;0.0;0.0;4/30;8.0;(18240, [1], 77);124.72417116165161;0.0;2017-02-01 00:00:00+01:00
194;06_195_l-50_d-0.2;{'name': '06_195_l-50_d-0.2', 'layers': [{'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.4079331627915707;0.0;0.3857780589575046;0.0;0.12229296251079129;0.0;0.2792864532471357;0.0;0.0;0.0;0.0;3/30;8.0;(18240, [1], 77);106.60758590698242;0.0;2017-02-01 00:00:00+01:00
195;06_196_l-50_l-10;{'name': '06_196_l-50_l-10', 'layers': [{'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.6185381271172542;0.0;0.5315479386532516;0.0;0.16557357267051803;0.0;0.3210100689085952;0.0;0.0;0.0;0.0;1/30;8.0;(18240, [1], 77);100.0397834777832;0.0;2017-02-01 00:00:00+01:00
196;06_197_l-50_l-10_d-0.1;{'name': '06_197_l-50_l-10_d-0.1', 'layers': [{'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.3985158202724466;0.0;0.37872462470917717;0.0;0.12017403461708966;0.0;0.2798423893226866;0.0;0.0;0.0;0.0;7/30;8.0;(18240, [1], 77);248.48531556129456;0.0;2017-02-01 00:00:00+01:00
197;06_198_l-50_l-10_d-0.2;{'name': '06_198_l-50_l-10_d-0.2', 'layers': [{'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 10, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.43497896166426425;0.0;0.40990600736991484;0.0;0.14974031471667745;0.0;0.3040008279413246;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);199.8740873336792;0.0;2017-02-01 00:00:00+01:00
198;06_199_l-50_l-15;{'name': '06_199_l-50_l-15', 'layers': [{'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3609818371261466;0.0;0.34682094607412356;0.0;0.11811657882552888;0.0;0.26934415146120283;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);194.05249547958374;0.0;2017-02-01 00:00:00+01:00
199;06_200_l-50_l-15_d-0.1;{'name': '06_200_l-50_l-15_d-0.1', 'layers': [{'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.4003997130035841;0.0;0.3801950339530186;0.0;0.12742476479667075;0.0;0.2820386352883488;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);232.32521772384644;0.0;2017-02-01 00:00:00+01:00
200;06_201_l-50_l-15_d-0.2;{'name': '06_201_l-50_l-15_d-0.2', 'layers': [{'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 15, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.42255825073975994;0.0;0.3984792942544772;0.0;0.14602749833628828;0.0;0.2990333086386192;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);128.61817073822021;0.0;2017-02-01 00:00:00+01:00
201;06_202_l-50_l-20;{'name': '06_202_l-50_l-20', 'layers': [{'type': 'lstm', 'cells': 50, 'dropout': 0, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.0;0.3634142871414313;0.0;0.3447896155667606;0.0;0.12152396581899538;0.0;0.2761125656727113;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);225.5787706375122;0.0;2017-02-01 00:00:00+01:00
202;06_203_l-50_l-20_d-0.1;{'name': '06_203_l-50_l-20_d-0.1', 'layers': [{'type': 'lstm', 'cells': 50, 'dropout': 0.1, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.1, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.1;0.40142757374626836;0.0;0.38090851157699435;0.0;0.13094583881524668;0.0;0.2845429007633867;0.0;0.0;0.0;0.0;5/30;8.0;(18240, [1], 77);200.65631985664368;0.0;2017-02-01 00:00:00+01:00
203;06_204_l-50_l-20_d-0.2;{'name': '06_204_l-50_l-20_d-0.2', 'layers': [{'type': 'lstm', 'cells': 50, 'dropout': 0.2, 'stateful': True, 'ret_seq': True}, {'type': 'lstm', 'cells': 20, 'dropout': 0.2, 'stateful': True, 'ret_seq': False}], 'batch_size': 8, 'timesteps': 1};0.2;0.40783776922366916;0.0;0.3858149285395548;0.0;0.141269794225656;0.0;0.3001686723559703;0.0;0.0;0.0;0.0;6/30;8.0;(18240, [1], 77);181.1735589504242;0.0;2017-02-01 00:00:00+01:00
